#True quantities 
# 
#recruitment 
NA 201323.8 209548.7 199713.4 228382.4 201509.4 202180.3 204681.4 206704.4 240686.4 190645.5 193950.2 200921.1 199756.5 191000.4 183998.8 191691.6 179591.7 191123.2 176516 198812.6 219866.3 215087.9 180587.6 217997.1 191510.5 211448.2 206677.4 179813.2 184355.1 195142.2 174943.2 197398 174704.2 163470.7 208316.3 196198.4 183118.8 188178.3 182450.8 184137.2 200130.6 206462.5 173408.2 195918.2 179552.2 194871.3 173322.6 200788.5 200750.2 192573.1 213700.4 182392.8 174049.8 189764.3 193725.9 169081.2 184075.2 200078.1 180111.4 184792.2 187343.6 182923.6 191663 185278.6 196660.3 179588.1 175370.1 186895.1 182866 184250.6 172259.9 162742.8 22606.57 32.2977 516814.8 395935.6 816977.2 889995.1 1149141 1590659 1419108 1511247 2076784 1919974 2486583 2405663 2320693 2223896 2024903 2032836 2591029 2182207 2640321 2957019 2314430 2437841 2482770 2456094 2423909 2675936 
NA 190332.5 183737.8 188428.6 204231.7 195646.7 172032.8 169715.8 184469.7 223517.3 184267.5 188553 183940 187219 201265.1 207622.5 201215.2 191452.2 204891.6 184465.7 207082.2 214803.7 191945.4 191136.9 213321.7 191468.6 200936.6 204349.1 174811.8 181608.9 182675.1 191266 188845.5 167650.5 187527.3 176431.2 205372.7 209699.9 200975.5 187476.7 198431.7 198638.4 189994 182927.4 206526.9 176110.1 199374.6 183973.5 198849.5 181748.2 188066.1 179641.2 181122.4 197146.2 193578.6 206623.5 195438.3 168459.2 219564.4 197952 175932.7 180492.6 167632.9 201251.1 175802.4 179012.5 186737 191525.2 179078.9 190603.7 173971.3 158846.1 163217.8 23239.6 35.49538 523341 395774.4 758533.9 963910.8 1251861 1356117 1553646 1673157 2001611 2009708 2275644 2173588 2351030 2285491 2420823 2138975 2297185 2345819 2275035 2939813 2641054 2217087 2749359 2601753 2383325 2667398 
NA 204169.1 206582.7 188199.4 191604.7 187208.3 178767 190403.8 182585.1 202226.7 199119 160979.8 196075 197375.4 195385.8 219851.9 183954.4 178794.1 196357.8 179457.6 195515.9 218079.2 188252.2 197153.1 180040.6 185851.4 189281.2 205067.2 170746.1 187991.4 189068.4 190733.6 180782.7 184213.8 192720.6 209517.9 178454.1 202829.9 193005.4 190502.4 198505.7 186258.6 181386.9 199769.6 197233.7 174386.8 201732.4 194758.4 184523.3 185985 207839.1 189814.9 189338.2 189084.1 198024.6 182551.1 175386.7 207649.1 178092.7 168204.5 191594.9 202943.2 165278.6 155273.3 176668.9 197429.7 172393.7 171882.9 177863.4 177981.2 176311.1 184035.3 175590.8 23378.75 35.13406 585471.4 421124.2 821651.8 946993.2 1324179 1437950 1599239 1882360 2165648 2194215 2133564 2234553 2263319 1983975 2116534 2100377 2006051 2180754 2076462 2341851 2295875 2401077 2409943 2313187 2736032 2625760 
NA 182619 213432.4 209157 167270.8 203427.3 198198.4 190637.3 194422.8 174154.2 182351.8 219648.6 201668.3 190723 199376 199714 193067.2 202215.8 170444.9 184197.2 172257.8 203394.9 170749.7 176436.6 195538.8 185339.3 188059.2 179177.9 190300.6 178615.6 199010.1 170151 228325.8 202578.8 207532.6 190241.2 204065 186893.7 180731.1 185444.7 193400.9 191385 230796.2 176271.4 186612.8 180325 201463.9 175093.9 190568.3 194688.1 190359.4 205349.7 216859 202810.9 192318 192336.2 171888.4 157800.5 200067.9 202093 181516.3 188897.8 201073.8 200981.1 180705.5 194795.5 160577.6 162389.4 201272 171769.8 170023.3 176573.4 169199.4 21156.13 31.88197 517968.7 431218 836850.3 1233978 1300817 1512149 1554362 1709846 2146462 2090160 2388918 1807414 2481281 1838959 2419070 2241153 2419517 2035533 2234504 2327190 2332129 2180300 2482409 2265173 2412723 2604567 
NA 195762.5 181461.8 192210.5 203023.5 184236.4 183973.6 191384.9 189773.1 189483 178465.7 199667.4 201537.8 168312 216199.9 179328 217330.5 208214.2 199483.2 190720.8 217811.5 200613.6 190782 203762.5 181165.9 155351.4 172313.1 204457.4 193188.5 201876.4 168716 166019.3 174012.2 181238.9 168277.1 188929.1 186159.7 185464.2 183402.6 190639 193815.5 200426.1 181241.8 209995.6 192912.1 170698.5 192409.6 191814.1 206634.3 188613.1 188791.8 206776.4 203391.9 190179.7 180886.7 179021.5 172314.6 189578 190833.8 177480.9 189499.5 207680 157817.2 176231.3 181506.7 179460.7 194631 182783.4 180250.5 181694.9 151238.7 176370.4 174044.6 24970.23 35.81746 560232.7 397083.6 781499.5 1125954 1393475 1402797 1615480 1730479 2092586 2121707 2236218 2143083 2211899 2256811 2345044 2028131 1954918 2212895 2112609 2393291 2461649 2057618 2131726 2018699 2270390 2303655 
NA 174830.2 179468 187945.2 181274.2 190600.8 200648.1 181085.2 174383.9 198321 193700.6 185528.2 167698.2 190449.6 178881.5 213770.4 202269 187319.2 194394.9 194642 170471.4 177048.7 169109.3 180363.2 174880.6 184835.6 182824.3 205293.9 175972.1 167857.4 185774.7 187744.8 206220.8 176272.2 224902.7 177022.4 181404.6 180717.7 210082.5 219592.3 176027.5 203255.8 178382.9 189122.1 188016.8 189536.9 205182.4 182035.2 179579.9 218890.9 206495.8 201216.8 200846 201189.8 204989.6 209682 195825.6 189658.6 194408.5 198800.6 190629.4 156840.3 188056 173371 203709.5 171297.5 177270.8 192127.7 187836 157189.2 166993 168916.1 169659.9 23176.71 39.05853 508546.3 357773.4 883355.8 961377.8 1408267 1622140 1483971 1828951 1935581 2348291 2289900 2205012 2037183 2278152 2156672 2022432 2086419 2264575 2312410 2043229 2348354 2082216 2602207 2521758 2454423 2379445 
NA 181192.3 216713.8 180432.7 193243.6 176635.4 182970.8 171270.3 205609.2 190384.9 200193.7 190701.8 187196.1 216972.5 194902.5 178133.5 197029 194936.4 172029.1 191499.4 197701.7 179272.5 221126.2 181388.5 219887.7 193309.3 181620.6 211851.5 194036.8 171182.5 208123.9 187427.9 213346.4 189344.4 179955.7 193539.1 200502.6 193176.8 179862.6 204895.7 215238.7 207888.7 185312.4 193873.4 173585.5 204202.1 216558 173566.9 191821.7 190666.9 199614.7 153552.6 188593.3 179538.5 186580.8 197434.6 192887.8 164423.4 178034.8 167881.1 172030.3 192423.5 167462.7 192297.6 197129.2 174938.6 209996.1 178456.3 154058.4 167889.8 164282.6 174051.8 174159.5 21748.01 35.81525 516046 358793.6 844740 1078584 1458708 1545964 1536816 1670754 2021744 2218334 2313280 2210162 2176905 2473033 2159350 2108635 2228189 2293353 2589383 2273809 2478050 2763671 2368570 2455758 2610049 2423759 
NA 186976.5 184639.7 188109 176247.3 203979.4 192065.7 193716.6 177387.1 197801.3 208672.8 196907.2 187596.4 220656.9 183257.9 164554.5 180703.3 178274.1 194408.1 166265.4 216477.4 186298.8 187110.9 202620.8 211876.8 191128.2 171223.9 220282.9 204455.1 191672.9 212254.1 223701.3 193950.1 175782.1 205649.4 214993.5 181210.9 204841.8 183016.6 193778.3 210720.5 173244.1 191822.8 195457.7 174668.4 204981.5 177372.9 186335 197769.9 176940.8 196999.4 199622.7 187061.8 192415.4 188181 170052.1 174707 177733 173253 178904.8 184696.7 192356.2 174791.3 161435.8 173925.7 176240.2 172616.4 178170.2 170251.3 190009.6 192042.1 185698.3 185014.2 21114.29 34.07295 533397.7 434039.1 812266.7 1080666 1156762 1333210 1461172 1627840 1888737 1997642 2154846 2227231 1861394 2018863 1986523 1997881 2336639 1869434 2260420 2249542 2224309 2301820 2209772 2040999 2265698 2194311 
NA 176128.4 195863.4 184935.3 173899.8 211839.6 205967.1 200530.9 174015.3 194546.2 180215.6 187396.4 168264 187751.8 184487.2 185907.5 199807.8 186024.8 187992.4 196449.5 200464 168502.6 190808.2 186508.7 184023.8 199323 181009.4 208144.3 197984.9 174122.5 194463.1 168205.2 193374.3 183924.1 195151.4 182168 176799 191121.9 179696.6 189490.3 180189.2 174482 202364.5 168356.4 171051.3 206736 173973.9 193951.4 215283.7 193676.9 201650.7 219325.2 190715 168478 183269.1 186618.5 180885.8 212437.6 190187.9 181770.4 190753.2 182920.8 179337.3 182156 203993.6 181072 188876.3 200982.6 179892.3 170033.1 169518.1 168664.5 184612.2 20515.7 34.24017 561478.2 453253.5 920726.3 1040774 1396488 1521391 1512147 1737784 2038325 2159495 2114270 2098732 2083376 2172522 2198970 2290296 2187384 2195050 2119987 2431346 2541838 2273203 2409696 2615074 2448515 2363683 
NA 211191.1 191802.1 188273.7 201849.3 200663.6 193063.5 202415.7 173832.4 191105.2 172096.8 188032.5 202843.2 209125.4 198839.6 157703.4 191203.4 208961.7 212772.7 168672.1 186781.7 187442.5 209926.1 200439 196340.3 196312.1 168690.5 200046 204841.1 222820.2 179922 187704.7 182243.4 195295.2 181001.8 189728 192824.9 210539.8 197717.7 180034.6 193903.3 172895 185863.4 189235.9 181696 200129.6 219372 174895.1 193059.2 185582.4 200023.6 195144.4 174616.5 199728.9 185182.6 191835.1 179607.8 201475.4 170978.2 173140.7 207473.2 166905.2 196074.1 183537.3 168713.8 188071.5 192953.1 163860.7 162484.7 191035.1 181535.2 155477.8 176485.9 24745.63 39.21816 472944.3 358431.3 782254.8 1053396 1405628 1571211 1641162 1738159 2223528 2189028 2368466 2146447 2114615 2010053 1834090 1830414 2229649 2109900 2280689 2420069 2186433 2452322 2444012 2560377 2062004 2346645 
NA 206983.9 200865.3 190032.4 171087.6 199434.8 184637 190427.6 208344 182381.4 206299.9 186684.9 175313 178508.6 173842.6 206377 181703.3 168135.8 185512.2 217170.3 186005.2 191895.4 181536.3 194147.1 204254.2 181952.5 184564 197626.3 190114.8 211114.8 164333.9 194889.5 180645.9 195001 189741.6 181954.7 176886.7 188708 188752.1 184335.9 183773.8 194592.2 220648 189457.2 186710.8 192098.8 175341.4 173386.9 189599.6 186970.4 197072.5 183243.7 188289.2 194147.6 212387.8 188806.1 195658.2 170545.8 203743.9 195590.2 185724.6 179853.9 174253.6 163115.8 169881.1 183751.9 181534.8 176422.1 185596.4 181446.9 166890.9 182915 200338.4 20012.35 40.49973 472980.5 372852.1 701960.5 1040100 1189722 1492379 1608959 1614763 1783877 2065722 2108050 2233912 2190772 2069841 2320536 2233923 2055278 2542081 2294929 2566719 2695838 2584994 2499537 2496471 2569256 2557425 
NA 220844.6 188465.8 183098.1 206208.6 185338.7 209417.1 184202.5 185319.6 194278 207023.9 195653 192136.4 223923.7 179821 186016.7 189157.3 200027.4 196457.2 191652.3 203131.1 217897.6 203495.6 192783.2 190508.1 198757.2 200551.7 187743 190209.4 218819.7 206078 205748.3 175225.3 180111.8 167529.2 203367.3 197591.2 182544.6 183776.7 200421.7 180853.5 186022.1 159623.9 193031.2 212611.3 187772.3 176318.7 193404.2 185755.9 183293.1 185423.6 200667.5 169363.9 190761.3 190246.3 178265.7 180501 193421.1 202668.8 211662.3 187935.4 183992.9 174106.7 193747.4 159715.7 162312.5 185752.1 167099.1 194757.3 180813.8 175584.2 174163.5 167934.5 22314.48 37.84665 520616 392170.3 777449 1057626 1188528 1502028 1500111 1739949 2014195 2063381 2118398 1965168 1986552 2042426 1944837 2110455 2023380 2063297 2467394 2243493 2281118 2256525 2247936 2535057 2340720 2319720 
NA 189022.9 213405.7 177068.7 189738.4 193472.7 200969.4 183324.9 206514.4 187346.1 201044.9 197900.1 185217.1 204354 200007.7 178418.2 183652 215333.6 172017.3 195044.3 174455.1 189246.8 168742.1 235685.2 196156.1 177010 197834.7 179174.6 176192.4 186663.5 193858.3 178301.8 204425.8 227086.5 200790.9 192874.4 193509.9 197791.8 200035.8 190015 187726.4 194989.2 222222.3 191039.1 203365.6 190414.9 196461.2 199910.6 167433.4 185003.4 183366.8 190865 188913.8 196011.7 170262.5 189154.6 198091.2 216879.2 188165.9 215622.5 166024.3 192201 192488.5 183529.3 179956.1 171463.3 165068.3 198807.5 179722.4 159448.8 174560.3 177830.8 170667 22688.11 36.80932 513590.6 426091.5 833896.6 1143470 1360482 1459431 1618661 1721081 2012633 2057240 2378365 2358808 2238691 2508653 2335184 2254730 2191582 2525454 2280405 2519757 2142831 2422162 2455895 2426050 2362791 2465405 
NA 180875.4 203609.8 178481.1 188311.8 179993.7 201676.8 182895.6 198288.8 188264.6 197466.5 174393.2 207733.9 159359.4 199687.3 161954.4 215645.4 180449.5 210002.4 193489.7 206531.1 179415.6 208888.9 192171.6 217681.4 169749.4 201158.2 194516.2 191319.5 185980.9 166095.4 231109.8 206345.1 180607 200098.5 215250.5 203104.5 174684.3 185201.8 186782.3 173689.4 187770.2 190547.7 175097.5 197434.8 181339 207360.1 183613 193665.3 180818.2 170961.7 187033.8 184625.3 191742.4 186177 207245 178669.5 190516 175839.9 194811.8 172938.5 190685.8 180236.9 172865.1 170718.7 169024 174062.5 187663.1 173849.5 185081.6 181255.7 177773.9 168396 21269.46 36.18354 536676.9 445722.6 864828.5 1107515 1382835 1539505 1657350 1584596 2040126 2164136 2156862 2119231 2222846 2073801 2085434 1810282 2159536 1966890 2136777 2316429 2602579 2477278 2487842 2440754 2194972 2161841 
NA 185021.8 193672.9 190782.3 200068.8 200942.6 183211 185487.6 182225.6 185094 182673.8 196336.2 195332.9 199827.2 214284.1 172105.1 185483.5 210318.9 191320.3 202247.3 183107.3 196702.5 197865.8 189145.8 196050.5 206600.9 180627 196463.5 193302.8 227511.1 187932.4 183939.6 204168.1 212822.4 205183.6 198558.8 190956.1 189047.8 196531.6 195060.1 190153 202074.9 199500.9 204455.8 183757.2 172206 180242.2 190708.6 192344.5 189405.9 179238.5 168203.4 188578.7 199554.1 216236.3 179120.2 175932.6 219718 177881.4 199845.7 190020 169695.3 174934.9 171704.8 201442.2 173330.1 175947.6 171810.6 170174.3 197740.2 201377.1 185873.3 190052.1 21095.43 31.90861 600732.6 442612.9 969317 1073811 1369677 1612028 1569554 1685621 2243433 2056560 2312024 2386289 2042016 2277498 2342707 2365513 2301306 2544135 2088811 2152380 2691286 2784802 2539032 2712187 2343754 2602103 
NA 207823.8 173238.2 182269.1 183516.5 191578.8 196936.4 179114 182472.6 209964.9 195502.5 165985.4 195839.9 194151.1 187108.4 205550.3 202370.1 220316.5 182924.1 189553.2 180044.4 169697.6 173572.3 205193.2 193352.2 179715.8 176226.6 220767.6 191028.2 182541.5 191789.4 194014.5 170207.9 179420 188456.9 173579.2 179157.5 180885.6 172585.7 198747.2 206892.3 194955.4 167542.4 191697.7 204105.3 170694.1 177275.2 195211 186698.3 190825.6 174564.8 183785.2 190698.5 193785.6 163345.4 210246.6 168921.4 203102.7 194951.6 191390.8 183974.7 188976.3 184193.7 185603.4 204966.7 170793.9 182429.5 180778.2 196119.9 181720.9 197345.8 214495.1 189298.2 20248.23 32.90852 590529 434329.3 908682 1102349 1443716 1505585 1745030 1621934 1902245 2153859 1922113 2148223 2047699 2043571 2070940 2109678 2140041 2333828 2525115 2521942 2082742 2117797 2239437 2596999 2387116 2464899 
NA 193601.3 210933 230156 214138.9 184834.9 188353.1 195172.6 223451.9 213900.5 205278.2 194209.7 197173.4 206306.4 186081.9 210878.5 207298.8 176029.9 199299.3 182645.8 191894.1 173216.6 215559.9 185039.5 177541.3 197887.4 188356.2 189716.8 196693.2 239297.1 170884.1 176785.4 218310.8 223984.7 185382.5 189383.9 186841.6 222343.1 187435.2 192675.8 170209.9 186060.5 185660.6 197735.3 192316.5 198263.6 198631.8 207988.6 196174.7 164971.2 236950.3 190715.2 178904.6 210840.3 201905.1 178980.1 174094.8 189894.7 170819.6 157934.7 190800.4 153698.3 205940.2 177033.5 169866 171404.3 187104.1 188309.8 188333 194566 182678.5 185010.1 183855.3 21109.37 34.6944 565033.7 402311.2 874395.3 1001206 1308005 1644329 1474350 1641056 2166296 2088865 2205365 2165394 2016765 1807480 2019193 1824621 2203219 1991622 2125006 2243465 2050348 2248657 2505823 2646044 2741190 2257132 
NA 191132.1 165902.2 199765.9 192683.1 187118.7 185496.3 189406.6 188863.8 176898.6 224167.7 208280.8 196650.2 192938.8 171981.7 219541.5 201368.9 206077.2 192288.6 189092.3 196634.5 209803.8 186389.6 177215.3 192641.2 190916.6 173628.8 188963.1 179319.6 195094.7 179139 157282.8 175422 206753.6 173047.2 196407.4 214759.5 175940.4 188136.8 204072.5 184978.9 192538.1 198468.2 209476.5 192477.7 185990.4 181508.1 194432.4 191152.4 195269.8 191469.6 182525.7 194479.6 174734.2 184249.1 207892 203552.6 175655 195029.9 174755.6 184027.9 189366.1 171102.2 180490.5 172801.8 171017.8 173433.3 172561.7 186486.5 177573.3 180668.5 173256.7 166748.8 21313.58 33.33819 464220.7 398489.8 776920.1 970338.4 1334646 1618597 1571138 1757262 1774036 2230975 2090054 2095509 2079355 2047992 1964055 2025813 2100054 2275990 2135871 2234971 2071019 2322734 2239989 2305472 2450388 2259595 
NA 183567.5 197412.8 185245.7 196324.7 189480.2 171845.5 169341.9 197515.2 217209.8 164757.3 178005.1 193238.6 195377.8 197742 194515.8 176503.9 173240.3 183572.3 206980 183273.6 196469.7 183204.3 192657.1 193670 200826.6 203400.4 198540.6 203534.1 183666.8 182224.9 188202.7 183081 203296.9 208500.4 207648.1 189569.4 200847.3 190203.6 182405.5 193864.7 186991.1 197930.1 178248.1 175454 218141 205428.7 200658.6 192902.5 184037.6 192291 179726.6 171820.7 208244.9 202408.7 207363.3 196774.2 200761.1 206704.2 201094.1 203075.6 156949.5 197529.6 184159.8 182198.5 174391.7 184115.6 156371.1 190018.9 170638.6 176527.4 168936.6 151368.9 24915.98 36.94781 447774 358962.6 655477.8 996900.4 1221897 1659036 1411746 1759677 2093994 2398459 2512584 2023034 1962299 1962786 1844452 1963813 1970502 2493972 2074146 2402663 2391822 2747709 2305156 2547655 2105465 2451018 
