#True quantities 
# 
#true Catch 
NA 6652.059 5900.229 4925.802 4607.8 3535.914 3734.458 3359.552 3311.733 3293.657 3011.214 3288.086 3142.527 2992.876 3130.864 2658.901 2823.755 2920.778 3182.588 2875.124 3100.951 3092.748 2963.543 3000.322 3132.315 2842.88 2836.608 2929.932 2810.08 2909.884 2905.041 2900.158 2947.849 2870.349 2760.648 3128.292 2623.442 2776.769 3045.144 3041.267 2779.107 2533.38 2744.098 2773.261 3229.066 3620.423 3771.521 4383.527 4418.171 4499.809 4592.551 4768.215 4736.022 4822.582 4790.876 4966.433 4747.072 4671.134 4459.837 4707.141 4378.467 4654.467 4812.007 4790.801 4602.236 4513.378 4894.73 5013.776 4942.733 4501.078 4275.455 4301.991 4164.445 3565.06 3051.147 4337.332 6222.408 10340.48 13828.3 20258.75 30903.86 39940.29 51066.72 69927.24 101225.8 108656.6 82946.17 80648.88 75464.77 83002.12 73410.75 77398.26 81245.87 91239.56 95917.6 107803.7 112172.4 104706.3 104549.2 93904.86 0.5775075 
NA 6888.298 6127.021 5268.519 3778.283 3710.415 3525.317 3657.454 2964.038 3134.757 3087.092 2800.6 2987.53 2910.957 2769.475 3041.224 3065.298 2966.971 3021.68 2718.971 2929.203 3005.971 2905.521 2979.976 3062.421 2666.373 3024.308 3057.91 3020.5 2686.072 2948.464 2963.356 2931.366 2734.044 2896.579 2745.797 2866.79 2745.32 3011.101 2975.748 3049.129 2809.069 2867.176 2954.313 3158.558 3026.161 3866.924 4228.128 4238.962 4437.227 4497.072 4756.672 5002.237 4968.578 5015.588 5316.601 4700.568 4733.263 4960.131 4462.967 4979.584 4660.882 4118.775 4618.828 4237.155 4379.84 5039.238 4680.267 4514.209 4609.754 4090.689 4594.995 4219.664 3259.392 2936.135 4670.484 6745.177 10234.05 14560.92 22040.33 32591.01 43474.69 55348.01 72207.55 92160.29 105994.2 95623.9 89341.78 83050 84448.24 75113.13 78316.69 81569.88 85978 91163.78 107490.4 107582.7 106449 101147.8 102612.7 23017.11 
NA 6565.17 6137.985 4831.133 4557.778 3992.089 3413.405 3487.566 3111.165 2987.558 3059.536 3212.772 3033.844 2881.261 2967.209 2843 2827.861 3066.637 2922.956 2890.86 2760.903 2998.163 2748.582 3080.594 2967.206 2826.49 2870.886 2807.349 2890.713 3137.679 3136.424 3185.368 2909.636 2726.732 2934.417 3078.47 2835.026 2701.593 2532.164 2860.088 3046.415 2834.182 2763.075 3045.338 3004.883 3440.834 4141.717 4571.054 4340.49 4414.412 4702.945 4188.353 4754.056 4655.241 4946.604 4727.382 4662.623 4501.081 4756.713 4995.292 4943.177 4687.24 4850.589 4850.762 4843.526 4203.206 4668.756 4335.441 4304.051 4606.337 4454.583 4322.396 4673.318 3472.555 3108.98 5209.769 7858.518 12001.79 15920.37 24817.26 34818.67 39635.25 51969.99 69100.78 87670.78 99851.92 87617.89 91463.05 87228.57 82351.74 78539.08 84712.69 88535.03 91029.82 100842.8 105047.5 121508.2 110174.7 99728.97 103754.7 5260.046 
NA 6491.758 5804.32 5345.79 4381.772 4092.874 3513.155 3548.318 3338.806 3123.649 3138.699 2780.993 2918.856 3140.888 2986.957 3051.358 2809.136 3051.951 3028.174 3187.416 2728.65 3037.181 2766.684 2891.539 2841.797 3033.113 3111.104 2929.487 3253.701 3403.516 3290.469 3056.792 3010.845 2928.737 3007.73 2796.763 2879.871 2641.26 2972.747 2980.107 2887.903 2972.238 2790.09 2936.856 3267.288 3822.369 3892.017 4595.309 4308.372 4491.115 4869.506 4957.109 4825.316 4904.773 4913.441 4120.08 4540.278 4434.638 4915.729 4527.311 4809.193 4785.267 5140.594 4930.405 4839.26 4519.88 4446.056 4375.794 4568.998 4330.757 4748.402 4206.465 4775.486 3381.444 3074.472 4628.617 7546.986 11803.1 15656.09 22851.57 32565.68 40944.91 49095.2 69980.98 92192.49 95633.97 94668.19 91314.51 90061.99 86117.86 73722.2 78307.04 94433.8 98702.07 97659.33 105970.7 123527.9 116344.9 97652.45 99825.9 0.6481541 
NA 7006.877 5628.461 5345.091 4056.876 3648.62 3675.398 3235.873 3188.089 2877.095 3043.433 3008.207 2874.582 2961.057 2909.357 2951.635 3035.957 2971.804 2895.021 2910.09 2910.567 2955.839 2849.264 2689.241 2988.262 2809.008 2927.573 2892.899 2806.899 2857.421 3080.72 3206.745 2882.494 2979.743 2971.892 2861.01 2942.23 3207.201 2856.018 3005.94 3401.647 2993.186 3168.047 2833.546 3351.852 3289.336 3816.084 4162.137 4261.773 4502.887 4902.528 5442.763 4706.877 4912.014 4838.009 4726.206 4941.951 5024.411 5272.817 4716.152 5547.463 4807.077 4647.205 4492.542 4803.222 4376.295 4311.468 4950.876 4509.081 4742.613 4210.26 4508.56 4737.489 3375.236 3137.775 4789.781 7356.857 11089.64 15064.55 21499.73 30870 40467.43 51646.81 71202.58 94184.09 100899.4 89477.36 85429.9 94505.86 98918.09 86642.31 82221.81 89273.15 89061.06 97215.76 100264.5 100357.3 95814.1 94546.86 100512.4 12055.25 
NA 6762.501 5858.047 5105.495 4320.416 3650.621 3479.824 3288.913 3183.49 2866.279 3145.257 3084.951 3164.712 3031.72 3065.213 2811.893 2930.517 2955.323 2741.527 2849.272 3104.093 3110.719 2687.329 2996.194 2700.531 3030.987 2964.104 3014.212 2972.956 2927.24 2958.283 2860.335 2967.747 2946.6 3085.026 2904.158 2646.629 2878.563 2818.242 2919.208 2954.169 2990.409 3128.454 2745.34 3071.997 3352.364 3661.842 4212.555 4311.874 4494.439 5280.011 5188.482 4901.808 5107.425 4512.336 4624.421 4765.095 4813.843 4902.604 4747.214 4800.223 4808.343 4614.044 4446.193 4658.784 4767.371 5096.459 4414.218 4562.522 4672.226 4398.848 4635.234 4560.46 3330.705 2728.968 3839.61 5709.233 8503.079 11255.85 17212.87 24394.13 34034.29 48682.74 61116.93 86518.94 97362.63 81460.15 86028.03 83087.54 93032.78 83514.24 83785.63 94077.57 91508.1 100618.7 105500.8 112969 102029.4 90223.61 88877.93 0.5299191 
NA 7193.82 5234.958 5240.462 4359.832 4126.111 3676.486 3480.755 3210.864 3308.92 3228.036 3129.328 2972.941 2953.624 2894.455 2874.768 3029.051 2868.836 2739.739 3003.703 2849.955 2682.546 2873.62 3002.394 2799.63 2906.32 3073.7 2914.106 2875.371 2566.19 2948.638 2709.79 3025.945 3078.445 2985.998 2883.916 3169.881 2834.311 3203.957 3112.554 2902.561 3011.196 2631.232 3095.748 3582.278 3504.029 3904.757 4126.891 4489.483 4186.1 4388.121 4607.093 4625.47 4825.665 5103.768 4458.853 4930.615 4075.013 4531.384 4818.8 5030.945 4995.523 4605.186 4304.986 4564.156 4951.443 4887.786 4843.097 4850.948 4889.123 4612.335 4579.968 4297.235 3477.188 2832.102 4137.653 6259.33 9386.255 12678.57 18686.72 26193.07 35000.35 48481.82 65223.56 83551.63 101564.6 86038.56 83727.68 84967.57 88790.92 86648.63 83607.03 94601.38 97023.29 95064.37 106280.8 114486.2 108117.5 96945.45 99579.1 0.5986484 
NA 6770.632 5714.787 4661.45 4800.744 3914.542 3754.368 3293.223 3274.627 3288.173 2900.064 3258.259 3168.426 3375.23 3052.217 3118.49 2878.698 3025.711 3011.096 2832.415 2876.759 2909.143 2922.534 2696.591 3065.032 2902.534 3031.498 3101.721 3076.688 2952.398 3008.826 2986.423 3036.547 2864.497 2828.442 2995.143 2978.074 3063.971 2912.372 2800.89 3353.938 2907.476 3146.091 2869.009 3418.388 3569.29 3943.193 4216.243 4458.543 4088.665 4596.297 4711.474 4666.443 4892.723 5412.117 4949.89 4878.172 4847.509 4827.542 4699.891 4963.516 4719.531 5054.725 4912.873 4550.406 4283.111 4723.129 4849.194 4432.467 4766.972 4531.434 4763.469 5173.053 3814.185 2837.08 4181.176 6169.251 9523.983 13226.65 18753.87 30510.21 41819.12 51383.19 70395.2 91492.91 98542.21 76641.46 82680.9 81640.24 87816.11 75371.73 76397.95 77922.2 76524.93 89619.07 93605.58 93839.32 85014.49 91808.09 92899.8 0.6088683 
NA 6448.508 5779.897 5054.075 4280.678 3824.795 3552.422 3529.879 3226.458 3045.265 3133.477 3167.275 2825.598 2835.867 2982.372 2817.687 2960.45 2428.276 2843.816 3010.481 2629.643 2708.952 2832.49 2937.49 3001.864 2712.639 2908.309 2672.754 3065.361 2961.235 3262.42 3032.962 2964.364 2872.828 2738.544 2755.355 2671.83 3040.009 2719.079 2892.966 2987.586 3197.694 3132.811 3146.247 3465.218 3536.272 3817.072 4221.958 4449.824 4669.47 4869.924 4718.574 4896.004 5214.101 4824.568 5230.238 4897.463 5012.096 4597.88 4905.696 4877.756 4494.372 4565.04 4191.939 4283.815 4527.273 4849.974 4826.511 4632.442 4886.173 4151.467 3739.771 4188.025 3352.866 2810.31 4479.333 6671.46 9444.354 13797.45 20664.18 30438.15 38324.32 52319.02 72259.76 99308.22 106918.8 86814.15 83091.09 81999.27 89675.77 84734.74 82203.77 96667.97 97142.16 95249.61 96338.39 95949.9 86072.65 89415.72 100060 10840.78 
NA 7167.241 5842.281 4539.447 4184.312 4004.541 3357.606 3381.244 3119.202 3332.591 2887.773 2957.807 3033.848 3185.887 3074.615 3374.457 2829.563 3072.704 2894.296 3057.25 2920.128 3023.323 3004.281 2854.357 2673.827 2716.368 3001.807 2867.583 2726.537 3112.891 2973.623 2903.148 2913.621 3130.554 2710.913 2741.319 2910.135 3143.824 2952.245 2953.639 2883.599 2892.49 3005.794 3035.12 3151.919 3501.061 3997.84 4090.217 3900.638 4435.679 4700.986 4882.717 5388.687 5079.357 4486.976 4958.75 4699.783 4958.076 4812.431 4705.825 4839.413 4787.234 4429.583 4633.777 4073.584 4184.537 4620.506 4823.799 4889.336 4414.558 4177.783 4167.551 4681.22 3665.858 2872.136 4193.608 6575.899 9986.384 12718.46 19378.76 30463.63 40937.46 50570.44 68325.34 89258.46 91226.96 84121.72 85308.95 78463.95 87732.26 83434.75 86683.18 93708.94 87016.27 101479.9 110197.9 121417.8 115081.3 107191.2 106177.4 28159.22 
NA 7210.183 5547.07 5083.282 4835.722 3498.6 3471.429 3372.852 3396.451 3252.757 3132.742 3349.66 3198.779 3138.393 3130.131 2958.039 2929.988 3063.047 2752.38 3154.832 2836.485 2912.814 2959.312 2775.428 2892.839 3263.206 2671.41 2846.58 2951.651 2933.369 2940.107 2937.27 2880.124 2848.084 3036.037 3055.678 2746.467 2790.869 2785.194 3066.085 2933.021 2731.675 2517.357 3028.708 3105.966 3796.525 3637.771 3899.127 4183.178 4513.765 4655.297 4803.628 5187.672 4871.81 5113.169 4547.347 4642.338 4831.816 4893.556 4951.384 4650.145 4548.501 5039.305 4434.873 4435.514 4494.44 4673.86 4206.692 4791.318 4699.896 4296.561 4791.165 4446.793 3554.214 2820.76 4176.554 6047.723 9431.022 12525.77 19771.14 29772.88 42353.17 58901.99 81064.06 97143.65 100664.4 88069.58 87315.06 92841.22 93856.6 87446.1 84379.41 81123.59 91410.36 89723.89 105816.2 122815.8 107801.3 101137.8 113175.6 25467.5 
NA 7117.042 5604.679 5247.227 4469.382 4087.599 3594.242 3357.365 3300.3 3511.417 3233.415 3231.822 3051.214 3112.27 3074.762 2782.254 2826.574 2954.57 3068.013 2857.387 3088.331 3133.052 3010.261 3082.262 2784.343 3192.794 3226.398 2636.989 3066.082 2734.117 2856.246 2887.165 3088.272 2990.418 2866.352 2626.868 2949.473 2778.784 2616.286 2838.452 2963.055 3206.591 3152.546 3289.395 3226.551 3569.856 3914.952 4022.673 4564.334 4380.366 4495.519 4856.57 4671.189 5010.799 5339.681 4693.662 4921.233 4971.067 4652.766 4932.154 4792.489 4476.298 4213.258 4169.001 4577.112 4232.231 4632.07 4927.888 4643.639 5135.126 4646.702 4199.061 4263.245 3684.442 2932.316 4285.561 5938.115 9327.001 13174.62 19478.58 28686.45 39407.58 52162.79 64113.76 84410.93 94766.19 80898.99 89084.86 86445.98 91177.78 85808.24 82063.48 84640.76 89852.52 102154.9 107073.4 121203.2 117767.5 100339 107106 0.6772448 
NA 7282.566 5954.456 5291.075 4154.581 4053.38 3728.766 3401.784 3092.84 3192.842 3266.545 3081.376 3049.136 3336.562 3005.632 3205.093 2830.192 2942.871 2807.555 2654.646 2847.198 2946.187 2913.26 2666.966 3017.236 2802.584 2722.715 3181.392 2831.375 2942.127 2932.941 3059.535 3189.29 3104.107 2842.189 3106.636 3108.566 2885.2 3158.189 3044.189 2803.532 3042.519 2853.211 2829.753 3287.708 3805.267 4079.82 4328.529 4456.269 4405.161 4519.57 4425.906 4833.699 4355.757 4990.804 4471.628 5051.139 4625.363 4730.563 4234.405 4514.722 4680.762 4734.356 4421.22 4748.387 4733.281 4673.388 5047.98 4978.978 4975.254 4406.958 4382.383 4315.915 3611.973 2693.202 4049.199 6145.537 9650.538 13758.52 21066.4 31397.63 39113.98 48747.48 64612.23 90960.97 98888.26 80022.8 80607.6 84893.81 87103.24 76963.11 74177.58 83172.27 82717.6 90029.15 97466.9 104254.9 104070.6 100294.3 104991.6 4729.074 
NA 6929.887 5398.359 4961.403 4368.332 4233.812 3844.759 3451.227 3101.906 3464.026 3154.494 3069.438 2955.566 3196.663 3040.074 2979.355 2980.311 2864.867 2748.872 2673.232 2648.425 2724.084 2841.989 2773.756 2876.906 3076.501 3043.436 2977.238 3119.879 3058.798 2834.381 2996.814 2949.574 2977.264 2978.653 2963.547 3034.587 3129.518 2910.64 3027.615 3187.078 2851.389 2935.314 2944.606 3196.16 3627.283 3994.125 4318.083 4304.339 4593.852 4826.063 5071.33 5180.124 5255.716 5134.571 4774.667 5140.738 5618.832 4913.961 4733.671 5045.095 5138.977 4842.906 4764.206 4409.835 4420.731 4506.977 4985.097 4650.994 4656.898 4097.713 4302.208 4095.453 3412.891 2595.593 4282.012 6300.05 9719.247 13002.99 18467.8 25585.28 36037.62 45485.18 57896.93 72498.28 82498.35 79647.8 80214.61 81621.07 84131.56 75454.82 82151.21 88903.6 85171.36 92147.06 92917.61 104850.2 102930 92691.69 96885.08 0.6108513 
NA 7398.636 5578.362 4476.158 4257.743 4031.267 3662.396 3336.41 3456.866 3430.432 3372.632 3032.893 2928.248 3321.212 3120.913 3062.791 2959.114 3196.859 2885.062 3083.559 2828.276 2736.057 2994.044 2664.094 2822.813 2753.285 2723.919 2511.454 2867.555 2715.441 2981.347 2779.345 2853.717 3024.247 2959.271 2904.677 3031.541 2886.69 2851.689 2946.4 2693.813 2593.194 2757.67 2969.2 3358.007 3690.767 4012.353 4310.665 4862.812 4577.832 4579.36 4906.741 4950.263 5370.143 4941.143 5436.379 5191.731 4744.388 4945.723 4720.575 5026.946 4353.745 4308.317 4731.683 4603.922 4210.973 4378.505 4820.037 4525.112 4493.293 4193.418 4296.611 4477.396 3475.2 3147.457 4696.238 7160.869 10765.94 13018.71 18579.43 29267.94 36001.51 49011.09 72670.87 106153.6 114571.7 82862.36 90858.38 93511.48 97481.6 86842.21 83355.33 89125.51 86272.53 91354.22 104569.6 119233.2 109171.2 106589.9 115564.7 0.6788776 
NA 6950.632 5844.862 4428.937 4152.249 3955.321 3428.173 3385.669 3523.308 3094.188 3061.616 3013.069 2894.676 3077.793 2817.529 3146.253 2910.04 2828.638 2935.901 3036.246 3007.271 2743.053 2886.659 2761.75 2603.219 2356.871 3185.621 3031.278 3225.588 3242.022 2739.148 2866.826 2708.447 2971.066 2960.042 2771.546 3102.229 3242.246 3079.365 2741.778 3040.305 3234.756 3075.974 3056.787 3540.89 3529.085 3602.277 4289.735 4473.572 4764.346 4744.797 5065.889 4751.481 4412.546 4280.639 4704.59 4945.67 4724.614 4968.967 5078.891 4743.607 4561.478 4215.702 4076.078 4392.592 4408.303 4697.874 4518.738 4347.438 4692.784 4182.682 4572.308 4561.199 3518.575 2569.478 4168.38 6277.165 9590.116 13759.31 18901.49 29748.68 40160.4 51593.97 67509.11 85833.03 91048.07 78010.28 80390.06 77607 79621.21 77183.65 77157.42 81957.62 86134.85 91109.77 102868.3 111960.1 110923.4 109624.8 108090.7 0.6903902 
NA 7131.361 5497.861 4779.802 4472.973 4016.407 3838.732 3621.613 3368.779 3102.558 2835.779 3024.804 2943.375 3117.022 3114.049 3193.027 2951.566 2981.659 2922.445 2860.106 3144.139 2821.312 2925.037 2960.556 2823.893 3068.812 2745.401 2683.134 2912.591 2775.464 2842.22 2966.405 3005.062 2802.609 3038.054 2938.009 3292.186 3093.424 3161.928 2945.259 3066.907 3186.696 3002.124 3079.222 3446.557 3784.15 4180.084 4551.906 4660.409 4798.485 4647.037 4708.853 5288.65 4979.524 4959.466 4835.243 5081.314 4787.18 4789.524 4614.998 4649.331 4667.054 4700.514 4773.142 4987.533 4749.867 4484.737 4188.379 4512.466 4631.296 4398.375 4414.89 4129.548 3239.146 2967.383 4371.315 6937.561 9851.06 13832.77 19674.3 30100.84 38009.36 49569.76 68202.08 84113.25 91869.61 83037.45 81845.59 81736.2 86951.43 82076.01 84190.15 93920.21 90306.3 89274.43 102967.1 112046.2 106497.1 96431.5 99459.26 11352.19 
