#True quantities 
# 
#recruitment 
NA 39274.94 39323.43 39287.18 39236.52 39280.21 39242.71 39257.7 39229.46 39232.55 39263.73 39234.32 39208.95 39295.49 39278.98 39317.1 39134.7 39215.11 39151.43 39289.86 39338.63 39252.97 39278.72 39191.68 39195.2 39212.35 39271.74 39301.73 39207.17 39327.35 39262.94 39224.12 39243.77 39326.9 39214.08 39184.88 39163.18 39207.15 39195.17 39244.29 39217.32 39222.85 39281.76 39230.38 39224.73 39361.64 39231.82 39289.1 39251.59 39311.19 39219.04 39289.9 39233.24 39234.68 39188.19 39216.25 39215.95 39244.2 39228.63 39254.4 39209.56 39199.45 39187.15 39178.11 39172.71 39184.04 39208.48 39150.06 39200.27 39212.03 39172.66 39160.36 39185.15 22186.3 93983.24 41710.84 80265.8 73720.37 166314.9 184273.9 263538.6 360161.9 392085 561839.3 689481 609379.3 413655.4 517411.4 508171.7 583251.7 572010.6 625212.1 757034.9 793071.8 970972 1016785 1135226 1004899 979704.9 996668.1 995509.7 
NA 39274.37 39284.49 39229.28 39197.41 39298.06 39247.06 39212.37 39275.4 39271.12 39197.56 39312.49 39269.1 39255.21 39278.97 39204.02 39211.69 39305.81 39231.95 39266.09 39201.35 39316.95 39272.41 39258.61 39238.63 39295.79 39252.2 39294.7 39305.2 39242.21 39255.89 39301.97 39185.39 39214.57 39247.95 39238.86 39256.19 39261.31 39241.91 39318.62 39273.97 39212.21 39267.48 39272.48 39299.08 39302.62 39313.87 39219.44 39238.81 39350.44 39267.14 39267.78 39244.82 39212.03 39209.65 39196.4 39214.4 39216.8 39281.54 39174.37 39159.2 39171.05 39155.8 39176.31 39273.71 39179.08 39229.42 39192.46 39198.27 39297.85 39207.68 39218.2 39221.85 22177.45 94113.38 41766.84 80370.36 73583.43 166415.3 184476.2 263470.2 359791 392211.3 561686.3 690726 608710.6 414198.2 516328.8 507936.4 583513.6 573368.2 625531.2 757116.6 792210.9 970647.6 1015657 1134192 1003627 978834.3 996796.7 997700.5 
NA 39293.02 39253.54 39226.54 39228.73 39258.88 39292.47 39173.27 39255.71 39260.52 39254.39 39182.06 39244.64 39225.39 39317.7 39307.72 39288.19 39256.44 39272.7 39251.03 39274.21 39224.69 39258.78 39273.13 39236.94 39241.14 39308.31 39260.76 39261.36 39288.21 39292.53 39263.57 39212.92 39208.05 39218.07 39262.79 39176.2 39293.05 39219.55 39244.89 39263.97 39287.61 39236.7 39196.79 39193.27 39209.12 39256.31 39220.75 39198.54 39284.25 39304.58 39279.67 39247.61 39231.89 39219.94 39250.53 39238.73 39196.96 39294.19 39201.43 39184.09 39189.11 39227.06 39208.78 39225.26 39227.6 39224.28 39243.83 39198.37 39159.82 39275.85 39149.97 39232.16 22179.72 93946.6 41813.01 80191.8 73675.59 166524.3 184752.4 263502.7 360341.8 392252.8 561124.6 690281.7 608181.9 414307.3 517495.6 507929.3 583641.4 573277.2 624311.1 757427.1 792110.6 969394.1 1016307 1134642 1003972 978932.9 996044.8 995800.8 
NA 39325.7 39266.86 39286.12 39207.88 39201.91 39311.74 39331.32 39245.21 39241.01 39295.98 39236.87 39263.22 39271.18 39221 39256.85 39299.65 39247.41 39288.14 39329.29 39169.07 39261.33 39165.28 39219.72 39245 39262.84 39269.04 39295.97 39229 39278.79 39277.24 39240.09 39245.68 39298.28 39262.26 39248.46 39233.14 39281.91 39243.83 39203.97 39280.06 39319.59 39256.67 39308.99 39244.7 39198.57 39237.27 39260.21 39278.69 39276.84 39223.68 39171.27 39146.13 39222.63 39176.37 39269.21 39202.44 39194.71 39202.26 39250.33 39147.94 39211.78 39178.4 39221.97 39194.02 39197.39 39133.15 39180.5 39180.86 39258.06 39227.7 39222.72 39184.72 22211.23 94195.05 41806.12 80104.07 73598.57 166082 184295.8 263509.8 360450.3 392167.8 562455.9 690253.8 609051.9 413625.3 517128.5 507719 583479.6 573651.3 624655.6 756406 790740 971370 1016698 1137281 1003571 977834.4 996366.8 996440.6 
NA 39265.64 39293.13 39175.22 39258.47 39264.96 39248.86 39196.8 39224.97 39236.25 39286.92 39267.17 39312.87 39253.97 39269.57 39259.34 39265.16 39243.6 39229.8 39195.39 39370.07 39265.27 39285.22 39248.54 39332.13 39277.87 39207.4 39223.27 39232.72 39327.26 39185.64 39191.36 39279.44 39214.87 39275.34 39277.53 39208.91 39247.15 39203.9 39282.62 39252.05 39225.96 39304.54 39274.52 39282.32 39242.34 39263.21 39213.79 39182.4 39227.59 39292.64 39229.96 39220.61 39258.55 39222.14 39288.09 39179.18 39224.37 39156.77 39248.41 39178.06 39197.25 39180.8 39236.87 39200.97 39207.19 39251.29 39191.96 39206.09 39201.19 39208.71 39206.85 39186.13 22231.36 93993.5 41756.72 80177.89 73617.2 166050.6 184358.4 263142 360294.9 392176.5 562141.4 690538.3 609637.6 414376.6 517799.1 507797.3 583101.4 574114.9 625106.6 757134.7 790791 970836.9 1014731 1134660 1003767 978355.2 995850.3 995436.9 
NA 39219.39 39288.74 39286.28 39189.7 39278.11 39222.22 39253.35 39315.26 39240.33 39280.13 39275.04 39276.09 39319 39260.12 39299.17 39315.57 39343.14 39255.28 39254.6 39248.29 39309.96 39270.91 39317.15 39256.1 39230.2 39242.84 39343.28 39247.59 39273.02 39317.56 39170.91 39276.34 39258.78 39262.44 39210.37 39279.99 39168.6 39233.81 39261.53 39257.41 39273.41 39233.02 39220.69 39275.9 39201.96 39231.31 39241.94 39305.33 39274.99 39278.41 39262.07 39237.32 39261.64 39246.2 39292.22 39237.13 39289.57 39162.59 39205.75 39241.45 39318.88 39215.24 39236.21 39183.93 39126.22 39244.13 39172.72 39302.43 39199.4 39166.5 39231.74 39197.53 22198.63 94274.45 41777.98 80252.19 73620.93 166459.7 184524.3 264026.4 359783.8 392279.5 562351.1 690735.8 608578.6 413831.1 518321 508854.6 582585.2 573337.6 624985.3 757991 791992 971352.7 1016617 1135347 1005902 978034.8 997741 996357.8 
NA 39234.93 39282.14 39242.21 39200.44 39235.44 39271.52 39251.39 39236.88 39280.52 39288.19 39234.99 39225.46 39241.37 39164.77 39252.45 39298.77 39180.95 39214.86 39269.6 39264.64 39219.28 39226.64 39223.54 39253.47 39188.89 39310.92 39223.51 39218.5 39249.88 39214.5 39230.1 39266.95 39249.56 39252.55 39276.92 39198.48 39255.15 39228.99 39177.04 39275.34 39287.92 39269.95 39238.83 39238.22 39202.14 39297.97 39247.51 39224.32 39195.32 39259.44 39181.85 39240.12 39171.93 39163.75 39210.36 39277.97 39236.35 39245.39 39214.1 39259.57 39122.51 39249.18 39187.79 39256.89 39227.1 39239 39200.79 39124.6 39224.73 39216.97 39229.09 39143.03 22179.36 94045.5 41769.49 80275.38 73556.81 166264.1 184276.3 263871.9 359889.2 391968.1 562169.9 688846.4 607980.7 413524.6 517065.3 508005.5 582913.9 573301.7 625109.2 756660.4 792267.9 970369.9 1016027 1136076 1003850 976249.3 996817.6 996597.1 
NA 39213.94 39327.17 39218.82 39226.62 39239.58 39200.12 39216.39 39197.99 39275.21 39254.11 39203.98 39227.95 39148.35 39189.71 39245.02 39256.59 39215.19 39211.22 39249.06 39224.11 39239.62 39260.38 39253.2 39202.96 39282.68 39267.81 39266.94 39280.28 39192.68 39261.95 39300.79 39275.92 39239.74 39292.06 39326.5 39228.94 39258.41 39279.9 39245.93 39260.46 39296.49 39249.98 39278.75 39264.13 39294.32 39224.15 39182.36 39229.78 39302.25 39310.43 39284.9 39226.75 39217.05 39226.66 39195.54 39288.37 39203.37 39263.91 39167.6 39162.84 39198.22 39214.57 39162.55 39232.22 39164.54 39202.12 39142.71 39190.88 39155.88 39210.97 39162.74 39131.72 22226.63 94078.92 41792.42 80425.6 73701.48 166791.5 184500.3 263348 360308.8 392338.2 561603.5 690253.6 608524.8 413399.3 517262.9 508154.8 582234.4 573039.6 623224.9 757021.8 791701 969632.9 1015943 1135044 1004152 978731.1 995410.9 996085.5 
NA 39267.01 39254.69 39283.11 39206.13 39218.17 39231.73 39309.22 39207.08 39291.45 39225.81 39232.76 39303.62 39239.04 39255.25 39250.34 39270.81 39278.99 39290.66 39248.88 39270.43 39255.54 39234.36 39285.88 39285.13 39234.14 39230.65 39209.2 39261.3 39263.86 39185.55 39234.94 39244.12 39252.43 39243.99 39261.56 39283.08 39299.34 39330.03 39192.26 39272.7 39258.71 39305.08 39277.46 39269.4 39207.2 39245.53 39177.28 39258.04 39245.78 39267.97 39259.16 39243.08 39210.42 39200.89 39201.14 39272.58 39264.75 39234.35 39150.75 39223.51 39253.86 39275.77 39204.31 39269.53 39198.76 39203.42 39187.5 39209.45 39139.88 39223.03 39193.9 39204.95 22194.83 94053.57 41714.99 80311.22 73603.72 166352.6 184384.1 264123.5 360118.6 392416.4 562499 690790.9 609495.1 414541.5 517692.2 508466.3 582638.8 573220.4 625969.6 756767 792401.9 969168.7 1015703 1132791 1005818 978040.8 995356.6 997505.5 
NA 39268.61 39271.99 39293.53 39250.22 39247.95 39231.56 39260.51 39218.43 39255.47 39254.84 39287.82 39225.41 39251.22 39251.37 39308.27 39259.7 39272.99 39342.29 39218.86 39287.71 39301.8 39241.69 39301.67 39263.31 39279.22 39230.16 39190.36 39246.52 39219.52 39284.69 39237.41 39303.78 39262.75 39187.06 39258.72 39280.43 39259.73 39225.42 39224.91 39285.19 39239.16 39262.59 39180.03 39223.25 39250.86 39207.89 39298.08 39259.22 39235.51 39219.35 39289.6 39190.17 39203.28 39305.99 39218.23 39215.16 39154.14 39233.01 39136.74 39193.48 39255.61 39124.98 39279.86 39172.37 39157.45 39260.69 39199.17 39188.97 39220.68 39189.65 39265.83 39163.28 22175.3 94037.32 41794.22 80306.01 73708.96 166449.3 184641.1 263817 359962 392579.6 561868.1 691013.8 608744.4 413715.4 517180.7 508107.3 582637.3 573138.3 624514.3 755069.1 792861.4 971920 1017010 1133805 1004530 976436.5 996348.2 995997.1 
NA 39199.69 39284.5 39277.71 39260.85 39321.88 39237.77 39235.02 39275.28 39205.22 39279.7 39202.44 39307.4 39191.72 39243.67 39273.81 39253.98 39209.65 39273.71 39196.66 39228.29 39239.04 39221.84 39232.61 39287.49 39261.8 39259.94 39281.03 39217.9 39204.84 39237.47 39312.69 39239.85 39212.15 39239.01 39255.72 39235.81 39298.16 39311.88 39227.13 39183.86 39226.72 39288.59 39216.56 39257.89 39307.65 39237.63 39128.3 39257.48 39239.79 39207.19 39304.43 39212.27 39295.1 39204.04 39231.65 39217.21 39187.71 39215.51 39218.28 39229.87 39159.37 39172.86 39193.63 39192.73 39253.24 39191.51 39233.09 39230.86 39133.14 39193.55 39211.11 39215.88 22167.35 94025.56 41773.34 80216.29 73556.72 166548.2 184469.3 263812.7 360422.5 392548.6 561973 691521.8 607566.2 413625.4 517375.6 507453.2 583187 573084.8 625204.9 756424.9 791066.8 971189 1015578 1136232 1002664 977755.3 994316.4 995953.9 
NA 39234.39 39237.55 39260.24 39190.86 39270.4 39250.37 39242.47 39234.82 39242.51 39341.01 39219.98 39283.45 39216.91 39265.15 39258.76 39318.73 39257.13 39289.9 39164.92 39252.41 39193.26 39292.97 39257.51 39228.27 39255.87 39216.41 39233.94 39267.88 39272.62 39261.74 39238.22 39224.35 39203.34 39237.23 39250.1 39222.02 39241.01 39228.9 39200.46 39331.48 39286.1 39260.17 39267.15 39304.96 39246.89 39274.29 39294.97 39248.89 39220.93 39240.25 39190.22 39280.6 39215 39196.75 39241.88 39214.91 39192.58 39254.26 39247.53 39196.71 39238.24 39186.7 39283.57 39189.25 39230.62 39166.71 39208.87 39177.13 39212.25 39209.03 39230.46 39181.2 22192.95 94075.47 41803.65 80156.36 73516.11 166305.6 184468.8 263686 360075.7 391598.7 561635.5 689517.9 608814.7 414365.9 517212.7 506902.8 582466.9 573312.9 625396.5 754707.4 791119.5 970740.2 1016165 1136653 1004447 979180.9 996945.1 994740.5 
NA 39263.71 39206.13 39272.02 39290.51 39232.37 39185.13 39260.74 39230.75 39262.08 39269.02 39229.14 39232.46 39241.82 39203.86 39304.21 39275.88 39279.19 39305.79 39207.84 39273.54 39251.36 39315.55 39201.79 39237.79 39309.38 39280.27 39279 39229.16 39265.26 39255.72 39316.03 39235.19 39269.69 39273.73 39250.91 39280.36 39312.41 39183.02 39189.63 39279.35 39308.24 39247.88 39197.52 39287.75 39204.53 39252.11 39267.51 39226.44 39248.03 39253.18 39259.51 39253.4 39279.58 39263.48 39267.28 39243.79 39157.08 39231.12 39236.19 39243.83 39156.35 39180.57 39167.3 39184.92 39228.43 39222.47 39216.76 39149.25 39282.86 39160.58 39265.73 39154.34 22158.08 94120.38 41746.95 80285.39 73554.64 166712.2 184494.6 263642.7 360274 392511.4 561605.5 689964.3 609546.6 414679.6 517805.1 508011.2 582812.8 572833.2 625393.9 756836.1 792459.4 969538.5 1016370 1135823 1004005 979365.6 996798.2 995194.4 
NA 39304.24 39249.46 39246.93 39249.96 39220.48 39226.65 39230.9 39238.39 39182.41 39284.95 39204.34 39205.26 39268.35 39262.74 39291.45 39217.68 39233.58 39325.35 39275.71 39250.76 39256.08 39330.35 39249.5 39274.28 39242.27 39163.53 39278.74 39263.93 39199.1 39244.42 39193.97 39227.88 39304.85 39206.94 39329.88 39216.52 39258.64 39197.38 39294.2 39219.46 39241.68 39267.34 39248.76 39283 39270.48 39319.86 39174.22 39269.93 39255.02 39253.56 39278.14 39239.71 39205.1 39200.9 39237.68 39160.73 39217.62 39248.17 39206.21 39272.48 39278.21 39285.12 39217.42 39220.71 39225.12 39235.23 39242.86 39223.25 39194.42 39244.83 39227.56 39250.68 22211.32 94031.3 41849.19 80183.9 73570.07 166462.9 184692.5 263302.4 359926.9 392224.7 562035.2 690025.4 610105.8 413932.8 517412.6 507702.6 582602.8 573883 625741.3 757931 790898.5 969337.1 1016410 1133131 1004657 977226.9 996537.7 997038.6 
NA 39257.41 39232.96 39267.04 39240.38 39301.35 39272.6 39240.37 39194.09 39229.74 39284.88 39257.02 39209.66 39290.76 39254.59 39300.04 39275.75 39253.86 39272.74 39261.48 39293.83 39268.47 39236.69 39233.85 39219.76 39239.56 39258.04 39344.2 39257.08 39290.81 39257.74 39289.11 39193.14 39264.13 39277.57 39308.72 39216.38 39275.47 39268.74 39216.06 39189.81 39294.97 39283.48 39222.14 39232.98 39239.99 39233.25 39306.63 39251 39205.88 39286.14 39275.35 39153.42 39265.64 39203.17 39216.24 39257.73 39142.76 39227.25 39102.94 39253.84 39176.23 39173.12 39252.24 39223.18 39218.38 39184.21 39183.89 39167.53 39171.39 39152.48 39148.41 39250.47 22156.41 94000.68 41767.55 80355.79 73614.42 166574.2 184435 263618.4 360155.8 392844.5 562043.6 689155 609519 414431.1 517698.2 507636.5 582994.5 573367.2 625446.9 757301.4 791716 970476.7 1015331 1136412 1002947 978161.1 995911.9 996409.3 
NA 39272.75 39221.96 39303.88 39272.59 39319.14 39282.82 39215.95 39219.64 39230.6 39244.72 39199.55 39247.2 39198.34 39287.66 39238.22 39243.75 39205.98 39243.47 39248.54 39250.03 39259.81 39276.93 39242.04 39246.3 39259.36 39182.92 39300.91 39249.14 39258.73 39203.86 39298.06 39239.68 39216.97 39244.66 39210.81 39170.66 39249.59 39290.53 39333.27 39213.02 39234.07 39229.4 39307.89 39249.34 39221.84 39234.01 39253.95 39219.06 39191.29 39287.17 39196.83 39268.51 39282.94 39209.18 39343.07 39222.99 39258.27 39170.63 39220.47 39155.26 39205.28 39235.84 39205.7 39170.69 39240.01 39189.72 39191.65 39213.5 39226.37 39167.87 39240.69 39215.47 22152.32 94210.5 41744.6 80321.04 73730.22 166303.2 184496.6 263874.1 360001.2 392097.6 562246.3 691158.2 608834.3 414263.4 517193.8 508139.8 583025.6 573563.1 624981.2 757252.2 790506.3 969955.2 1013333 1135391 1002283 978960.8 996085.6 995273 
NA 39280.7 39228.19 39275.16 39252.61 39269.42 39264.83 39251.78 39247.44 39265.29 39230.75 39273.92 39279.24 39238.27 39236.41 39242.42 39215.25 39260.28 39277.88 39208.89 39276.14 39275.57 39252.18 39152.1 39271.64 39277.15 39249.08 39228.59 39272.15 39255.62 39313.17 39278.01 39271.51 39298.07 39272.1 39225.04 39312.6 39240.15 39254.42 39248.59 39229.88 39339.22 39286.53 39277.69 39207.96 39171.26 39310.32 39219.03 39250.05 39244.25 39174.98 39189.8 39198.72 39271.85 39227.6 39236.76 39245.04 39275.29 39189.02 39213.08 39156.22 39180.9 39205.46 39173.56 39211.38 39186.72 39251.11 39257.73 39228.55 39201.28 39177.19 39199.23 39181.64 22197.9 93977.49 41723.37 80219.2 73741.46 166261.4 184384.5 263762.7 360306.2 391205.2 563025 691991.2 609338.6 414347.5 517237.8 507767.4 583937.8 573747.7 624398.9 757802.6 792868.9 970201.4 1015351 1136243 1004946 977547.7 996512.9 996837.6 
NA 39323.47 39219.8 39248.41 39243.21 39324.53 39293.62 39198.39 39285.71 39245 39238.82 39200.93 39246.37 39259.05 39231.84 39249.85 39094.82 39265.64 39213.2 39242.27 39264.38 39252.41 39277.14 39221.72 39271.12 39251.65 39247.51 39306.58 39223.45 39251.73 39245.26 39206.59 39213.35 39240.49 39271.47 39274.28 39282.8 39225.3 39333.51 39332.41 39211 39297.67 39212.64 39225.11 39296.37 39265.27 39314.11 39249.21 39211.82 39225.25 39197.24 39242.3 39242.61 39227.82 39215.85 39261.67 39209.8 39239.95 39268.25 39214.82 39190.2 39183.74 39205.9 39161.04 39215.65 39218.5 39254.21 39163.31 39151.11 39224.97 39216.54 39164.76 39242.31 22152.35 93941.06 41806.41 80249.49 73532.76 165970.2 184217.9 263847.4 360603.4 392738 562159.4 688496.3 608734.6 414472.9 517145.7 508337.9 582830 573782.1 625586 758451.5 791409.4 968949.3 1016463 1134450 1002079 978965.6 998139.1 995782.7 
